Name	Length	Identity	Relative length
33efef98-8de0-4251-afea-cb34ccda9ecf	55339	93.60424	99.29690
33f3074e-676f-4b08-831c-1b450a218507	44823	84.46250	97.65613
33fd6ddb-72b4-49dc-a156-54fae18f87ba	23151	83.08161	96.87697
3409f801-fc39-4b3a-b532-45c4803c30ab	37708	93.59340	99.11918
340adbc7-a26a-4987-8b0e-96142598879a	52841	94.81516	99.26372
340ea0ca-ce2f-4afe-8ed0-1521511e5bfc	24105	79.90723	97.19588
34130cda-d224-42f4-a020-1aa0a6d94490	32611	93.10180	99.03075
34153726-40b1-4246-9353-b0c5bf681b77	31431	95.84785	99.24555
3415629a-45d8-4ea4-8e0f-caba82c93e4d	24095	84.45904	97.32835
34159f87-774a-4eb7-aee9-6486adf2cf20	27558	93.12958	99.49587
3418de74-aa41-48d8-990c-97dc9cd613f7	38458	92.56752	99.07472
34217745-0e99-4c3e-ae68-91fda3b45243	27829	86.03866	97.77715
3423afa5-913a-431b-a77d-24ea41c70b4a	28041	94.21383	99.55429
34312ffa-2aeb-4dc3-8dc4-b4a45078eb08	23462	80.37568	96.53134
34318bf3-5fb9-4408-90da-5233aa0587cc	44767	83.44262	97.36273
3431d362-db60-4225-94f6-9310255a0805	23762	93.91344	99.54949
34388824-498d-4827-9527-a0e8da59f261	30265	71.05154	95.26086
343d1fbf-53c5-4d6c-a808-6b1bfaee03b6	24070	94.73298	98.84469
343f0a72-75a3-45f4-9d3d-5848946d3f80	28265	88.90843	97.87493
3440ef15-7322-446c-a600-e752db310d86	30678	89.07930	97.84064
3444e3bb-cdc0-4005-9f37-48be1074c0fb	45118	91.58258	97.51874
3447fcfc-f2a3-42ae-b250-e85374e2cb2d	33100	94.88162	99.30750
3449e049-c421-4d06-8f31-f6d68c4509d3	30566	90.73336	97.64287
344b1f1e-c149-46aa-bcc3-4184925fb104	73076	92.03303	99.06437
344e129e-7de0-46e3-9427-3db36a5b375c	41301	94.88470	99.13098
3453a905-e5ec-4a88-a4c5-d1b689ab3435	43342	95.68119	99.81293
345a3de5-2045-422e-af9c-b2ab7c29a2ea	40341	94.72557	99.41178
3460500d-1828-419a-92cf-6147e852c204	37132	95.43418	99.41447
3468aaea-e9c7-448a-8339-be130948a237	46298	83.02475	95.58090
346e2c3b-fe98-4c80-9010-b0575aed2318	23215	87.01208	98.02682
3472aabb-20c9-4cdb-8ad5-1ad396bd77e1	33150	93.45622	98.31220
3474de00-0694-476a-8d03-dd1cf81182c0	31144	80.49199	97.93136
34751afb-649a-4dbd-b976-ca1c27e196b4	27292	93.42549	99.20020
3477f140-5922-406d-ae00-3e1af9ab0fa1	30462	82.89385	96.52590
347946e6-6363-4e82-8fac-2f8185d39fdd	26746	93.74316	98.74272
347de7b1-161a-44d8-a877-ba4f0dcaf322	35490	96.20534	99.07833
347ff252-6011-44ec-96d2-595fe4936277	36887	88.96407	95.97724
34801874-ccb0-446f-8c8f-cd8fb00d8098	26090	88.96768	94.01521
34816b34-a7ee-4b64-bee9-9f168d6772f8	42591	78.37467	95.58142
34818738-b4a4-44ff-bed4-e9975bdee676	35133	94.96618	99.03550
34823fb1-a05b-4a5d-b8bc-6dfb2e21e362	31674	87.31746	98.33910
34843595-e2aa-481b-abf1-2d2c16c395cd	31094	94.99335	99.30097
34852194-ab0c-461e-b04f-86dd66a5b132	28768	94.57579	99.14515
348974ee-f527-46fc-909e-c72e9004705c	44585	86.81543	97.49342
348a5c04-b503-4077-87ad-a5c795ec9035	35773	94.68182	99.60042
348fa922-cf2b-4788-8585-bff55ee66421	22865	86.69882	96.36333
3490798d-1243-4db0-950d-0b80baa4c035	37953	95.08154	99.25495
3492869c-3c5a-47fe-9f6c-fbb65e40ab90	34576	92.13984	98.37554
349725d7-f3aa-4128-80df-aeaf52ebef23	23607	86.51302	99.00118
349b3e21-7642-4399-a294-bd31c1a707d9	86514	93.31663	99.28860
349d1a26-b263-41a4-80ca-2c5b0d3d7885	66980	86.40545	99.35060
349dc69c-0f44-4565-8240-01a8cae091fc	24421	93.24298	97.68461
34a632d7-c98d-4dd2-b0fc-8762cd784eb3	24812	91.89189	98.92564
34b64ea9-a22d-4f25-ac00-10a67a1b32a3	24419	90.38484	98.90079
34b9d148-0039-4e46-963d-58c1c6052ff7	47865	78.08278	99.35904
34c864b7-285d-442d-8f4e-10b6bd658066	33369	87.91076	98.63172
34cb64ac-7d61-448b-9e57-2f8a49f4eed2	41643	95.37509	99.35896
34cf2e76-30b4-4569-a09b-eb37d7a395bc	61228	93.56190	98.92666
34d346ae-0e5b-46d5-8597-00ead0214b2a	26055	96.16550	99.14726
34d8045e-a057-4392-b13b-6d230c1f0885	35253	95.35306	99.12261
34d89d0d-25a7-4513-ad73-649dc1242031	30688	93.29303	98.91304
34dcd794-0179-43bf-854e-f3e4b48b1adb	33212	93.94535	98.48205
34e2c3b8-8e47-4932-a961-e0d83014b2ad	24096	94.40768	99.30415
34e39e64-f6d8-4b39-b5d2-101fe86eb62e	42702	88.37251	98.75922
34e74833-fe38-4f54-8d43-b7b61d22bc34	28970	76.32365	97.42888
34ea733e-2576-4aa3-83c5-5aeae94666dc	51003	95.68030	99.44492
34ec6136-d40b-4c73-9c4f-b5ffbf33398e	29488	86.26268	97.43198
34ed8710-4cae-4d25-acd7-48a83a79bdb4	74076	94.55301	99.28836
34ee2cf3-433c-4fd4-8323-498b6f17733c	34286	89.16592	97.63674
34eee9f0-5b3b-4e77-9828-208a830ced6d	42302	91.28273	99.03512
34f171f9-9c59-4bd7-8a2a-1699321f4c42	27842	96.19760	99.32643
34f579cc-b080-4d8f-a751-c4906fd4be7c	52795	81.22327	96.21173
350964c0-e2a4-4074-939d-c772665c3c23	23028	93.31431	99.25079
350a1dc5-3c78-431d-827c-8b12bae05775	42038	88.29492	96.63623
350eab7e-2cbf-4b22-be44-b61fea19aa2d	35957	91.18083	98.65550
3514acf1-2419-400b-abdf-19ddc1153c91	26737	75.97716	94.62159
35160123-cbbc-4293-91b3-2282df3c56c8	27948	90.77272	97.76786
35163dc1-53a0-40e6-b0d4-2fe365a1f621	60451	93.58857	98.24113
35272b35-3a2d-4c9a-ae21-0fa088ce6761	29681	95.56870	99.40834
35291fea-d8e9-46d8-b32c-f4b06ceb145f	29267	89.67921	97.08851
352e106d-1eca-4bdf-8fe5-4afb996e1ab0	39769	94.87876	99.19175
35325298-c1ff-4b23-9066-16b0a13c0d84	70994	94.81501	99.42899
353ddf0f-add6-42f5-a148-ab95a70b5967	28482	94.75883	99.31018
35403977-f07f-4691-b2b2-1dea99723122	39538	87.92800	97.48479
3549bdb8-7fe4-46fb-9dfc-2c0eea68fa3d	42848	92.80914	97.42999
354d98ba-8584-44f2-828f-9d0f39a50dcd	47234	91.24956	98.51545
355039bf-d444-484d-96d0-433c32f4789a	27659	86.39533	98.35381
355204d8-e957-469e-97c6-c525d4aff68d	26440	95.71471	99.54618
3552c942-836d-403d-9b4c-0f19ef21fbe8	22234	93.13118	98.98809
35573de4-c8ab-4f1f-a9cd-ffec5c2807b3	45375	95.81760	99.26511
355d8c34-6df7-46d3-b37d-4a40ddea5f04	22650	86.72604	98.72059
35664637-9511-462c-b6b9-1f45580da712	22553	96.10418	99.56055
3568ce0c-6e72-40da-84e4-ca8ab537d905	29773	92.29737	99.32349
356b1c9a-a86b-4515-aa44-0f34cdfd88f9	55318	91.55463	98.43251
357e5422-2078-4df2-92d4-c54a09d94991	88834	87.23630	98.34374
35854196-ddc7-4624-b398-e036673db93a	29493	96.00456	99.62689
3585a0f6-b791-4a85-bf5c-209a94e63f5a	23046	96.55202	99.84325
35861fa8-8b53-426b-b1ed-74a14d4ad611	30959	93.63484	99.15104
358d8a41-e644-4e62-a8aa-c280402e54ab	29495	88.10548	98.80308
358e24dc-4a86-42aa-9977-d7af6cbcbc09	34089	95.77754	99.26067
358e93e4-a6db-47b3-8b6a-03b74d8b6127	42622	92.12134	98.76991
358f8f66-87cc-4b6c-af6d-56b69577a8f3	24208	94.47994	98.68895
3595df19-e9be-4da5-90b6-b5c589a46c18	32776	95.31799	99.26144
359bd35c-6435-42b7-b325-0a3e302350f9	51667	89.65729	98.67335
35a12fe5-3bc7-4bb9-b7a5-9329de6cb078	41153	81.73022	97.79541
35a146b7-7d36-44d5-89bd-66d3d6d051c8	29617	84.09277	96.05349
35a34b13-85fa-4e90-a14c-f9168da2a8ae	49732	88.17445	97.77883
35a5690a-1a4a-45ee-8ade-a42ec91a6d05	23685	96.29259	99.42628
35a8e965-609f-422d-bbdc-c82a348a55f4	37717	93.28894	98.97322
35ab2efc-a231-40f4-b7d5-03b9453388a2	22741	95.61981	98.94203
35b16a5d-ea30-4d66-9399-c37731049877	30666	91.77978	98.64987
35b17682-5fb6-4b71-a39e-f561a704c3b9	37095	91.19521	98.01697
35b65e4d-f6aa-48f3-8989-8e1cc9363873	55955	89.24307	97.85858
35b8326d-5e8b-4fc3-b8a8-6bc206601045	28145	74.96901	96.70166
35bc927f-935c-4061-b39b-1446f4ef8433	24753	95.30840	99.19046
35bd1245-f907-4544-a8ff-2c96b9251e3a	26478	94.98757	99.12756
35be872b-a110-468a-8ff0-0806a2d22666	39126	95.41258	99.78254
35c012bf-3274-40e8-81ee-24fcfda15f8d	32024	92.45490	99.13306
35c2a3da-2f14-4493-9d19-0678daac1373	61278	91.53829	97.19790
35c45e2b-9a48-4068-ac81-b52c6cebe51f	28663	85.53028	96.76894
35cb06fb-9ec8-4669-bbaa-c4a3cd99a06b	66377	96.21478	99.53876
35cb3456-6446-4cbc-9ff2-437077b7318b	35276	95.36644	99.39762
35cb7af6-bc96-4947-94cb-a8ea6a210fcd	22895	93.76554	99.23707
35d315cd-5ce2-4fec-a818-88e2335cd81e	33048	93.91098	99.39328
35d4f1b6-eb43-4758-aeef-ef13ee930f51	42113	95.74065	99.33769
35d790fb-4621-454c-a9a8-8d14b641ffff	22769	92.00854	98.68840
35da7607-407c-4af2-a375-1e042744973d	32671	94.45944	98.92708
35e000fa-41ad-483d-9688-554dcadb82d7	27215	92.28133	98.79320
35e428e5-4866-4fd4-beb4-aeec9e71fefe	23083	95.51531	99.37257
35e46c2b-8aff-4502-96b4-91b1c3fbb91f	36933	95.33972	99.55649
35ea50b6-b0ee-4ffd-a745-eb5c78351511	35369	89.47681	97.58859
35ebe5cc-6c96-4e6c-afe2-b40d1d4c1869	22715	96.28689	99.87158
35ec6b4d-2b54-445f-be2a-76224ba948f0	39007	89.12631	98.80078
35efa447-c87b-4432-829e-9a2fc12b5bb0	56646	88.77898	98.57738
35f4dd34-7b85-4931-ace5-f4e03f87b3eb	38309	91.80779	99.66595
35ff10c3-3d43-470b-9554-5152ee8990c5	22518	92.10826	95.53404
360480f4-464d-49a4-b868-4f4393407be8	42069	95.92763	99.21474
361211a2-815c-47ad-9ca8-fb4e33cc7e8d	52334	90.14506	98.87132
3612253d-883b-4b0b-8112-936a76892128	41695	90.32370	99.14611
36158e0b-89f0-41de-a164-bc21f28eb39e	29622	94.72378	99.02326
361f80d2-b53b-470e-946d-45af844094e2	28394	95.34900	98.93598
36247ffa-9410-4882-a4c8-f0d4a6d9f705	46897	87.95254	97.71070
36257cad-5400-4c9e-a1b3-27318608039f	23008	91.84953	99.27565
36297999-9828-4703-9961-6758b0c85c00	28246	87.38477	97.88781
36355410-b98a-433a-b8c9-fa98438d90c0	26045	95.46661	99.37117
3637ebe1-252a-4c4a-9314-8a6688ca08e6	34346	92.97062	99.45358
363a86e0-c837-405e-9623-b95680c8f6e8	31877	88.39658	97.85897
363be5bd-3ca8-4535-98d0-beb1b1d46a70	42031	95.27531	99.35764
364226e3-1e20-4a04-865c-76d7f82c3379	32789	95.71454	99.43702
3642b16f-a834-48e8-937b-7f8781b43a29	26447	83.72879	94.75863
3649f8ef-ccf6-4890-8c04-23612452a085	28711	95.03067	99.31571
365c5ff0-00b9-4342-8633-88b93feee333	57669	90.42994	97.01470
3663aede-a65b-4bc2-8186-ec23675ad319	22878	92.13331	98.50572
36650dd5-f430-49b1-a756-438e28c43a58	74186	88.62464	99.13241
3665a41d-0013-4919-ab21-8e71e5c3aa46	22634	93.51900	99.24156
36681ff4-6f1e-460f-b5eb-80d7d269a57b	62319	94.92646	99.59648
36687c1b-67fd-4f68-aa33-659fecc275d5	39242	95.38655	99.49632
366b64f2-f157-42e3-9730-a512c2f66b10	60761	86.68282	97.89951
366d9c1e-579d-451c-9b46-b941ea53eb2c	26393	91.06381	99.07624
366ecce4-7dd2-4297-8bdf-2cc48723f352	32451	81.69761	93.35683
367286d4-248d-4132-bba7-8130e9fef0c9	28320	89.12398	97.69609
3676db41-b89c-42f3-a7f2-b599bba47a1e	25521	95.27301	99.38194
367b411c-7e45-47b2-a583-38a94647f88a	66472	90.29579	98.73655
36820025-1820-4e52-a032-52a020e139df	59631	92.72060	98.98039
368535cc-da7b-44e7-9298-6e06877c58e6	37716	93.02284	97.91200
368e7396-2971-43c0-b779-3701d8acdb06	46735	89.00472	98.94310
368f9aef-ab25-49b1-8489-6ddcb0619ff1	24729	81.77196	93.04269
3691a5b0-2d96-4810-9e89-0e3e66e25551	33234	84.92043	96.91533
3697e4be-7b16-45d9-83d0-74a0269f1b6d	22591	88.28585	97.63653
369b9bb0-744a-4086-8897-6696da342e47	60675	95.94676	99.55773
369f4af0-ee4d-40b8-b259-a5c24dfaf0c5	23119	87.01240	98.85166
36a0ae9e-8cde-4949-aeea-0e3add843231	44477	85.35548	89.95560
36a1488e-7cba-4c24-b012-47c2bd52ea90	35026	85.62614	96.75694
36a27ee2-bf6d-4406-88e8-cacd67d6bff6	43870	80.42690	85.96919
36ac1691-69da-41fe-b6e2-86a6ce391952	25721	90.86860	98.98318
36b2a6f5-2448-475e-925a-2774d9e910d8	31888	81.28145	92.12053
36b45ef8-b027-429f-9d6b-f96d4f69afcb	43570	82.71200	97.47224
36b55a3b-ba79-4c65-99a6-39b5410011a9	35260	95.51268	99.25150
36b6fe18-4bee-49a2-b46a-f95ed5221fd6	41954	95.62454	99.84484
36b9e729-cc9a-4e67-87c4-e9e3db42aebc	48097	95.27244	99.22638
36baab09-422a-4e8f-b82f-2ed50ba78ff9	47330	94.03968	98.94578
36bdba09-9fe3-4c54-a0e2-c9ec0c927b30	35664	95.56592	99.17120
36c0252a-3c98-46c4-a85a-2ccdb9128365	33849	93.77796	99.07190
36c4acb0-ea51-4967-839d-319cf34cd6ef	22872	94.53568	99.30171
36c7c759-7b3d-469c-8993-6a4c2eb2665a	40110	93.99287	99.24553
36ce37b5-0dbd-451c-bf83-20c602909676	42875	92.27784	98.98363
36ceb223-3430-4166-b234-6368b2427c4c	25163	95.48251	99.32582
36d3b58e-c004-4b06-9e54-65196a093561	23622	79.79482	94.69315
36d51c07-548e-4fa4-b0f9-37e1d14ce036	46380	85.85158	98.40466
36d5ff1d-37cc-4048-a655-0918800ecd42	25658	79.81383	97.51267
36d68401-94aa-4bf3-8acc-158a1e20bdd5	33166	82.76934	97.22083
36d811e8-6d05-45ca-943e-ebbb400d3e82	33022	87.00000	96.88457
36d84e60-5934-4cae-a7af-aa2505adb8e8	50216	92.74108	98.11417
36d85e48-21b9-46a3-b809-4c34e83c37e4	35369	91.61448	98.88892
36d92511-1ca9-4cb5-bf90-042f4b897a9d	35233	82.58121	95.76186
36d9a42e-c457-4d09-9781-a470b800cc43	34110	93.63346	99.28722
36db2b32-e39a-4189-a3d2-d6a950c2af06	33204	95.89318	99.15473
36db5413-4d5e-445d-b05a-99726c67edaf	57848	94.37303	99.01387
36e01e29-983d-4e6f-b406-4cb0b4357d33	74672	88.88719	97.26676
36e0c60b-fb7b-44ec-9943-d4b574c8678c	94805	82.69610	96.81021
36e22974-c94c-4f9e-879c-4532928f1e58	33919	95.93120	99.49076
36e27c52-ba93-417d-bd81-8e15d1f7c851	39603	93.88763	99.11620
36e2ce65-0eb7-4834-a555-32ac70171e4c	29777	88.58461	105.87016
36e2fff5-426f-4995-b0ed-16c749e5f748	22631	91.49522	97.04565
36e6a50e-4ca9-4082-94be-bd6c343b05ec	36462	88.35750	98.19435
36f066b6-0e04-47a0-af1d-ca6b3fe8239a	37751	90.23939	95.74273
36f342a3-8f52-464f-991e-6d9cc65059b9	26755	94.45647	99.19914
36f50f48-4c6b-467b-8f31-1b8c2137dc23	24300	93.90047	99.30590
36f8fc6f-4ba1-494d-a537-325f55d36af7	25153	90.87113	99.06531
36fdb4d3-d85c-42f1-8fce-13cdf76a312c	35597	84.16137	95.95987
36fdd37b-19fb-4bb5-926c-0f6241269333	31452	92.04264	99.10765
36ff8c64-27eb-43df-9eda-a117b87bb49d	29960	93.86587	99.12313
370545e4-f7fd-432e-9eee-6eaaf2027f63	38095	90.60887	99.11740
370a65dd-9b00-45e1-9e84-b8ac583cfa42	29752	94.90904	99.09714
37137613-fe82-4fdb-855a-f615e092a71b	45566	84.24638	98.24292
37187b1c-3dad-46af-8821-f9ed295eaac4	29540	95.78550	99.27453
37256b93-c868-4f0e-bf9f-8aebb9c821e8	26931	93.80259	99.06578
37264da9-c349-49b7-a312-59c5247ddd82	27484	96.28777	99.27776
372a415a-4d77-4aef-9e90-a911cf01d901	34570	84.44959	95.65072
372ad9ff-58be-4c0b-8bfe-48f375a7732f	23307	87.51595	94.33256
372c406d-36ef-4ca5-8f67-46b608f411c6	24298	82.19392	95.38389
373c716a-b39b-42f8-9880-c266583738c6	34422	85.35850	97.22797
3742a985-b32e-4dda-a185-b15bca3ecb2c	22941	90.62643	97.14140
37468c85-c6bd-40ce-a08f-89c394367f49	44673	94.62788	99.20497
3747d770-16f1-44c5-b799-b4aa659dc90a	23584	93.61931	98.57137
374954ff-6895-4b0e-9633-df9d70579658	22020	92.50855	99.56352
374baf6a-72b2-4e11-8f32-24a82025fc8b	23039	93.44053	99.35831
374f920e-4a7c-490f-b156-7c97732cdcbb	34067	93.62051	99.50750
37505ea8-d33e-4d09-a161-6ed06a5b38dc	38569	89.90840	98.81488
375387fa-457a-4f05-b0f2-180a146d4155	46370	94.70464	99.28076
3769b905-a8c8-4293-a085-60326ca6dc0d	32164	94.41007	99.06666
376f0cda-6ef5-43ce-a806-8d169b34f2e4	41648	87.10194	98.23993
3778d548-5c31-40d2-ab2d-0f5c0c611fd6	67026	88.73169	98.11252
378120f7-7c7f-4a04-a102-31dc3572be38	57474	89.60868	98.05266
3784ed5a-eb1e-4899-9c95-c5a934ddc6de	39090	94.46230	99.19030
37865f60-421a-444c-aac1-e168996fbd66	32422	95.88445	99.51331
37867d3c-ebad-4eeb-a7f2-995aaef7b6bb	43029	87.75524	97.70434
37907995-99b2-489f-bb32-f21fe73c4b4f	56251	88.56540	96.14732
3795996f-5dde-4e5b-8296-057a86d53079	75766	94.22524	99.08060
379b140c-ae22-455e-98c1-d1a182dc99b4	25643	90.98547	98.89169
37a02763-f4d3-4a7c-87fa-b86034bf628d	37640	90.97394	97.50487
37a7eed6-ff04-42ad-a9fd-e950abc57cf4	25003	89.24991	98.20378
37a8935a-56a6-4428-99e6-1198f7fc886f	32960	91.28733	96.72735
37aa3920-55ad-4aba-b580-7ff72b2a3c61	42176	94.56294	99.34105
37b369a9-57ff-415e-a53d-73db75889d55	37430	88.78841	98.91569
37b89a8c-2b25-47c4-81b7-72e7ac6f67f3	28353	95.54853	99.22347
37c5229f-410f-4e9d-bcda-a0dcb8742a98	48802	81.56809	89.93755
37ce1c47-eecd-45de-bef1-374ede28990e	41860	81.31434	92.56375
37d51c62-7edf-4a3a-9e9f-de614fca617b	30071	88.61565	98.07107
37da448c-88e6-46b8-85a0-da06ff2c5c34	27272	95.04261	99.45809
37e51960-3ac6-4f9b-b016-ed9c848da3cd	41732	88.90932	98.61108
37e8075d-445b-408c-aa08-6849b6c8fd0f	30302	92.37150	99.46277
37eac801-4a6f-4bc1-be85-18a9a6a65b10	34513	90.28146	97.02878
37eace8f-5bbf-4afc-8382-8a84162701d7	24475	91.09032	98.28094
37eaecd7-c121-4f59-9b4d-92a58d1f2878	59542	85.94346	96.79721
37ecc792-307f-4ec4-8d7e-1603556509b5	22277	92.22983	98.30855
37ee8415-115e-4bdc-ba3a-e02ccaf5cfd8	23349	91.91805	98.74580
37f7362a-6fbe-4841-881b-c1a58fd4092b	42649	93.68665	99.17411
37fc854c-40cf-4d20-b619-fe466d93b93c	23359	95.63289	99.29938
37ff31df-5855-4bf4-80ae-9ba1493e8749	38912	94.43519	99.33164
3808225d-3bd5-4eff-bf10-cdb8850296e1	65510	94.81480	99.37536
380aa558-8307-4d53-8e3a-7681f351bc92	27140	94.33621	99.27243
380c059b-715b-491c-827c-8196c7ccb656	34424	84.91635	96.71808
38189485-8df2-4161-9468-8a88a050e115	24296	92.74537	98.74617
381b7050-7136-4938-9270-73a9e2f3b6ae	27771	88.96476	95.64646
382139ac-3de7-4094-9294-35c8a0d1cb24	33338	95.56022	99.19080
38218e55-7dc6-436e-88ca-221379f4dbb3	98936	94.48399	99.43546
382cebc5-999a-4b9c-89e7-00e66959ef80	134123	91.87665	98.87101
38341c3a-b781-4e47-8268-1979aa4ab9d8	36275	94.98358	99.48256
383ac83c-7408-461e-a2aa-dd7e421c99f1	23189	85.79149	92.62480
3843357c-00b0-49d4-9a63-093bd3f1f654	25170	94.60201	99.45978
3845128c-3071-48a3-879e-97a7f73c173e	25469	91.20570	98.68032
384b9396-c61d-4fce-a508-ccce0846aada	54490	94.90252	99.34959
3851ed84-d13a-44e7-b59f-d49579bbabd1	30349	85.86246	97.37334
3852b579-92f2-4e8c-b99a-095a52ad2303	36369	93.80898	99.50863
38534a06-ef89-4d20-9175-59c2f7d68e91	23122	94.68396	98.79730
3858290e-2a0f-445a-a4d6-266f720a7554	27513	90.36676	99.31825
3858346d-b137-43fe-a33b-352fe69cf648	22813	93.89029	98.39129
385ee16e-3721-42dc-bca3-dee6d7536b60	44597	95.77903	99.06663
3866477c-c0ab-4578-b61c-0cb72ad3ebe7	41406	96.29339	99.25953
386aba57-42fd-466e-a6a9-b2e17856d2f4	37111	90.34857	98.97793
386ea3aa-1290-4921-8822-7a6441ec6185	38349	96.45103	99.49504
3877083d-c2b0-4965-b9c1-bdabd29483ab	28427	96.24818	99.46936
387760a2-5592-49de-b514-64365abf121e	22797	83.24442	96.69693
387af64c-e7a2-43a8-8445-e9adfe0d7748	38327	84.49106	96.55504
387c1046-3481-40f0-8f4b-e68c6e845af7	80815	90.13767	98.27418
388467c3-04a4-44d4-abd1-cb47bf5362a7	38855	94.55620	99.24683
388a81ca-99a0-4c81-b2d7-0001d2591088	22794	93.37489	99.32986
388cc9f1-2684-4e69-bd5d-124f4ee00369	31662	86.11571	93.88672
38934fdc-77b2-4082-8c61-4f3f780d0ed6	27360	95.20489	99.19924
389507b1-4fef-4729-88e7-829a470aaa6d	40237	91.11949	99.24048
38960f6a-f260-4a1a-ad0b-bc6188ce8f6d	52713	93.82588	99.20584
3896c798-2a94-4798-b9dd-ace4d014c999	23458	89.94204	97.29425
3897ad5c-1fb7-4fb7-99cf-a01d305d2c29	40252	91.14637	99.13540
389993d7-f42b-4f69-a953-67766671e1e3	36685	94.79650	99.34246
389a45d7-1a92-442e-993b-4c9ee5b2cbdc	46461	95.36217	99.13150
389f49e3-7ea4-418c-ab5f-54dfd4c48bbf	24604	79.32018	93.94672
389f5f67-5544-4a31-8814-04dd828a159d	24654	89.82885	98.52227
38ab14d1-cb72-4c73-bca7-6a6c1ce99933	55543	92.65600	98.94680
38adcdef-5c7e-4e3b-9646-1532e7116cb9	66670	91.30990	98.87096
38b46458-8d82-4da2-9cd3-b84f9c4272b7	48495	85.67430	97.29382
38b9192f-da5c-4739-867c-92d51ba1b89e	69196	94.18873	99.00255
38b9475f-852e-47d7-a4b0-085a583b6cc3	29900	93.81369	98.94996
38bc42be-8ded-42c5-9f1c-bc14cafa1f92	30572	94.97029	98.99226
38bf9c79-f2d8-4950-afe7-1bdf9ec6fea5	31494	94.07827	99.19995
38c8bd27-4230-4e49-b3c9-755574d83df8	28574	93.83062	99.04636
38c96d8b-9566-49c1-9174-797c366e2e1f	45131	79.56842	85.66373
38cb949a-cb5c-42de-97c4-d1748a1e8927	48929	95.50347	99.26174
38d6bf0b-d2da-458a-91cf-30fb2d5f2de5	35087	90.96242	95.61281
38e1bfa2-78a7-4a4c-a4b5-4550e005d032	25865	91.77629	97.30476
38e50f49-4943-44ca-a134-c742d808c3d4	27849	95.06321	99.15957
38e61828-7e7d-493c-872f-30dffddea7d5	86270	91.45275	97.16351
38e704e9-d2e8-43f8-97b7-4b5fd82e6a1d	23693	87.66229	96.10957
38e94814-450a-477e-821b-893f202d5c5f	65635	95.50939	99.22005
38fcb34c-c366-4937-b521-84aefb99ce0c	29295	92.70297	99.77089
39001f84-190a-4d1f-bfc8-1f4f6f86fe43	58308	92.85499	99.08040
3906761f-efa1-444e-b4c0-72a4992df773	40996	90.75468	98.38232
3911f428-86e3-44fd-9ed7-6817a452ed15	26913	94.74338	99.46163
3912fe3b-85f6-4a36-942c-fbe514cce908	47868	96.30471	99.77641
391840db-4a18-422e-bbe4-a97c24bd40a7	34925	94.08181	99.28374
391d2ff9-4aec-4f49-8d9f-0c057d66c65c	52509	92.39497	98.86760
391dde15-db80-4b7b-9a57-e024600603b0	40236	87.85826	96.11864
391edf30-c195-4194-bcb8-d0979b3ee6e2	52144	93.08083	99.23887
391f0c87-1ef2-497c-bbce-18979cf90048	28247	94.58819	99.42011
3923a94a-f0f6-463c-8290-96360c13e109	25609	89.91948	99.79635
3924096e-70e8-40c9-9171-4b0a006d7887	33342	93.75330	99.52663
39248d24-53ff-4e11-af1d-d5f89c55310c	46958	95.12379	99.37411
3924e527-dffa-4035-b6bd-8bb2559c8fe5	47376	93.81941	99.31491
3928cff3-7d9a-49da-9211-b12007a58612	26686	89.74627	98.32371
3928dc12-7157-410f-8d7b-8121446b618a	37623	92.85159	98.99945
392b1f14-9516-4221-802a-828cda3bc14b	30578	94.02751	99.03762
392b4116-ff2a-426b-901c-fa240c1947e7	30643	94.15287	99.42669
392f10c2-43fc-4e49-89e4-e57e2bda6426	29058	78.95646	97.73465
39340a13-f874-48e0-a354-e3b60fffdea1	25267	95.75125	99.32005
3939dd8e-3694-4036-a107-20ec0a141ee8	38343	95.87822	99.45618
393abb1e-81a7-45e0-9e92-174751d35810	30931	89.34761	100.10076
393c0099-7f9c-44ae-bb70-6ae3359b4922	31169	92.24813	97.90951
393fc6cb-1664-474b-976c-ef65a321dd1a	28474	95.33935	99.17442
3942a2b9-81d0-4ae4-b80f-77334fec7d69	33220	91.31257	99.44685
39461991-3ed9-4ea2-b048-374434298f64	34239	80.06026	97.22404
3946d3f0-5d6c-4076-a6a9-644e346d0699	53507	94.50189	99.15846
3947a610-02d7-40aa-b986-52d23fe6108c	27893	95.06861	99.32055
3951b06f-1738-48b6-8c6a-a512de49d541	53435	93.51626	99.40892
3952fa33-0442-4ea1-9887-f46d40bf6cc1	77265	87.91886	98.17492
3953fc5a-cbe3-4933-8687-d8f1794de243	47712	90.21274	99.02614
3954db0d-a13e-4291-b082-273849f44de5	36839	96.07490	99.60935
395b4704-4071-43b2-988c-9e646b763e86	42574	88.10171	98.33457
39621500-0fe8-43e0-951d-c77700228967	41403	90.57423	98.96193
396529a5-07e3-4288-9d48-15cc4ab33605	37513	92.34476	98.12103
3976e8ab-6652-4070-9b44-7460703ae2d3	43907	93.65510	99.25865
3976ff5a-5b61-4be2-ab84-0986eb3df5c4	30689	94.69236	99.15969
397a3ad3-7ca6-4f45-868e-522c07474fbb	33889	92.93591	98.72237
397d54d3-e9e7-4cc5-a011-a5f0054c0b8d	26784	86.47875	97.19271
397f0bb2-94b5-4479-9c58-b89386d8705c	36609	93.22016	98.70681
